# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:51:34
#
# Requested input R.A. = 184.029549374 degrees
# Requested input Dec. = 50.8250615393 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 46 755 15 1 ZTF_i 478307145715 0 2.2137 191.36 6.59709 25.461 4.5416e-06 0.0219809 0.181797 1.52571e-05 299 30. 0.062307 0.059818 19.6895 25.461 2 2458232.8071412 755120357 371.363365854117 28.6617065659484 14.4129146551993 1.58264767272733 375.213798859728 47.6346433450055 7.92996144942368 1.06916685852997 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 47 755 15 1 ZTF_r 479197115715 0 1.556 218.132 11.4796 26.1364 1.7303e-05 0.0282482 0.113409 2.38842e-05 300 30. 0.070228 0.051085 20.0005 26.275 1 2458233.6971181 755120257 1692.70835315777 51.7266065619148 36.4018076326035 3.30017897529177 1253.83922391039 89.96296103933 14.0311511386459 1.03669791585575 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 48 755 15 1 ZTF_r 479198035715 0 1.5523 218.125 11.3445 26.1511 1.66599e-05 0.0277894 0.113525 2.2965e-05 302 30. 0.070921 0.052742 20.0162 26.275 3 2458233.6980324 755120257 1724.70633987614 53.4417637289002 35.8995643422226 2.84120891904413 977.768420947215 92.84662147387 10.6019339410766 1.03500201053283 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 49 755 15 1 ZTF_g 480178395715 0 2.47 69.5723 12.9423 26.1124 3.94803e-05 0.0383986 -0.062746 6.97477e-05 220 30. 0.054821 0.055956 19.3248 26.1124 3 2458234.6783912 755120157 506.225493353929 73.7986610415877 7.63045316577864 1.02217764609938 408.167787845129 118.60993773043 3.46443838722917 1.09391736402591 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 50 755 15 1 ZTF_g 480241845715 0 2.5542 44.1225 16.4678 25.6449 0.000146719 0.0554662 -0.040414 0.000304912 141 30. 0.059723 0.064188 18.5995 25.6449 3 2458234.7418403 755120157 548.83584577529 100.599345109402 6.06879008755434 0.96013712618971 659.990006879493 156.674461663924 4.24086395760877 1.12777573068117 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 51 755 15 1 ZTF_g 481176665715 0 2.319 83.9871 12.0528 26.3147 3.13387e-05 0.0366865 -0.0748828 4.88966e-05 257 30. 0.05397 0.056235 19.6643 26.3147 3 2458235.6766667 755120157 614.02447066534 64.0184267348715 10.6692891068742 1.11092103480401 610.294218406352 108.734638742509 5.65049548318724 1.07331846330626 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 52 755 15 1 ZTF_g 482176005715 0 2.4998 79.9157 13.6677 26.2614 3.3011e-05 0.0352062 -0.069036 5.96418e-05 217 30. 0.065984 0.06617 19.4051 26.2614 1 2458236.6760069 755120157 779.844857642605 79.0623936026716 10.9721833289675 1.04828577629321 731.588362733857 124.963625490215 5.89384030400439 1.10100502957782 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 53 755 15 1 ZTF_g 482183145715 0 2.4231 80.5962 13.6518 26.2423 2.73598e-05 0.0318852 -0.0424106 4.91533e-05 216 30. 0.059705 0.066211 19.4262 26.2423 3 2458236.6831481 755120157 719.022912587159 84.223192440275 9.49654940415672 0.989163981663974 568.683706125438 132.221346872421 4.3299651466852 1.11778082704579 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 54 755 15 1 ZTF_g 482222915715 0 3.0559 80.4091 13.5163 26.2605 6.54609e-05 0.0458345 -0.0387647 0.000121619 191 30. 0.08447 0.078305 19.2959 26.2605 3 2458236.7229167 755120157 636.052480973793 89.3870331956277 7.9154066058203 1.0309206673277 606.4986823331 128.584314010387 4.74850677201683 1.16194935268262 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 55 755 15 1 ZTF_g 482223835715 0 2.2025 80.9072 13.5575 26.2422 3.12513e-05 0.0355348 -0.0353415 5.34205e-05 232 30. 0.055002 0.055567 19.5521 26.2422 1 2458236.723831 755120157 701.117194622932 74.4618940892404 10.4739703475793 1.16682830579649 778.248662888832 119.748259427989 6.542810861322 1.12789703787926 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 56 755 15 1 ZTF_g 483175745715 0 2.6355 81.3463 14.084 26.2558 3.35682e-05 0.0352465 -0.0504266 5.9324e-05 216 30. 0.065745 0.072014 19.316 26.2558 3 2458237.6757407 755120157 730.049911654465 78.0159240419343 10.4093616424577 1.12254001023004 732.98924828404 122.916817263772 6.00345818798867 1.08660748727541 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 57 755 15 1 ZTF_g 483223565715 0 3.2493 82.7356 13.869 26.2831 4.62083e-05 0.0372342 -0.0521548 8.52666e-05 181 30. 0.082053 0.083294 19.2285 26.2831 3 2458237.7235648 755120157 952.598381541697 93.6268865339309 11.3178532585985 1.10636550755246 986.098827614172 130.482515672646 7.60822440336634 1.17428772250586 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 58 755 15 1 ZTF_g 484151655715 0 3.2176 80.6017 13.8819 26.278 3.44897e-05 0.0324427 -0.0818339 6.43808e-05 184 30. 0.078691 0.07927 19.182 26.278 3 2458238.6516551 755120157 986.795797173982 86.1391911416334 12.7432822645431 1.09504195566451 1002.65506640776 123.44401483353 8.17705100833698 1.09904943772822 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 59 755 15 1 ZTF_g 488211825715 0 2.792 80.2133 4.37765 26.2662 1.84955e-05 0.0291058 -0.100139 2.54578e-05 291 30. 0.075332 0.077542 20.5371 26.2662 3 2458242.7118287 755120157 1091.7085713841 30.7105347337416 39.5434122805964 1.67321103814636 1134.49501534113 42.7947951128348 26.6886639258608 1.06943840271657 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 60 755 15 1 ZTF_g 488212745715 0 2.6938 80.5226 4.36452 26.2782 2.12717e-05 0.0310768 -0.110611 2.94333e-05 289 30. 0.071517 0.075322 20.5651 26.2782 1 2458242.7127431 755120157 1201.93259206126 31.9607756187728 41.8328643950078 1.53343951740246 1225.77792881485 44.4873035840229 27.7390067339039 1.06995979233002 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 61 755 15 1 ZTF_r 488267225715 0 2.2355 218.156 7.36709 26.1375 1.13888e-05 0.0225807 0.103429 1.56789e-05 288 30. 0.060237 0.058917 20.2324 26.275 1 2458242.7672222 755120257 3009.14370973933 46.139858082372 72.5473370770801 2.54793700944809 3124.2402471659 65.2490314185719 48.2042739424971 1.06403048958252 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 62 755 15 1 ZTF_r 488268145715 0 2.1894 218.153 7.4669 26.1314 1.12543e-05 0.0224498 0.103451 1.55213e-05 288 30. 0.060034 0.058158 20.2335 26.275 3 2458242.7681481 755120257 3506.63408854181 50.9758399963419 76.521039395703 2.79390892172323 3315.49759396109 71.8790789227588 46.4367060768835 1.06693173007306 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 63 755 15 1 ZTF_r 489180765715 0 2.8347 217.156 6.33565 26.1311 1.56751e-05 0.02657 0.0909758 2.14995e-05 293 30. 0.069206 0.068096 20.2292 26.275 3 2458243.6807639 755120257 3381.05545954809 47.4429000643507 79.2749299922292 4.07932927338573 3024.87897600659 64.6944468170504 47.0712999302367 1.04386216033169 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 64 755 15 1 ZTF_g 489216145715 0 2.8436 79.774 4.16258 26.2554 1.75513e-05 0.02837 -0.0978116 2.41643e-05 294 30. 0.074422 0.073126 20.6465 26.2554 3 2458243.7161458 755120157 1228.00850435732 31.1081299611448 43.9119042597616 1.65609804853113 1258.89141636093 43.4428671522305 29.1732614709629 1.07133315518156 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 65 755 15 1 ZTF_i 489342855715 0 2.6444 189.743 6.67527 25.4554 5.3702e-06 0.0238999 0.193168 1.77368e-05 297 30. 0.071434 0.069208 19.3915 25.4554 2 2458243.8428588 755120357 716.457114394139 37.0033058435013 21.5379555019897 1.19907820524604 755.066053269801 59.2853502750023 12.8219106921891 1.04990182144016 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 66 755 15 1 ZTF_r 490177565715 0 2.597 216.973 6.5556 26.1154 1.50099e-05 0.026069 0.100977 2.04308e-05 295 30. 0.062093 0.063269 20.2725 26.275 3 2458244.6775694 755120257 3268.59522297236 47.9105261653144 75.8900785481994 2.9789826291459 3107.411582464 66.6820098598064 46.9143054451061 1.05177358535949 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 67 755 15 1 ZTF_g 490215035715 0 2.5647 79.9676 4.32901 26.2512 1.4823e-05 0.0261062 -0.084915 2.06861e-05 292 30. 0.06241 0.065366 20.7455 26.2512 3 2458244.7150347 755120157 1206.75603322351 29.966573430192 44.795789386957 2.80560740710138 1199.66260925939 42.5057288704046 28.4136383036156 1.07879791315133 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 68 755 15 1 ZTF_r 491176735715 0 1.7944 217.226 9.26395 25.8987 1.40679e-05 0.0251759 0.112319 1.91723e-05 295 30. 0.069301 0.055535 20.1269 26.275 1 2458245.6767361 755120257 3080.61767070481 54.7456511470047 62.5954805204184 2.35425560352923 2962.95599431506 82.5429899718985 36.1376741310885 1.05180906777838 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 69 755 15 1 ZTF_r 491178145715 0 1.8666 216.86 11.3372 25.7399 1.73097e-05 0.0282824 0.109242 2.3736e-05 297 30. 0.062981 0.055646 19.9133 26.275 3 2458245.6781481 755120257 3635.37986940848 68.023775205682 59.4489061704957 2.21177146066342 3424.09925520149 103.396619110397 33.3392019037872 1.06365073476618 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 70 755 15 1 ZTF_r 492238155715 33554432 2.6347 275.458 5.3277 26.703 0.00111886 0.170574 0.0861565 0.00161713 165 30. 0.078568 0.072509 20.8228 26.703 3 2458246.7381597 755120257 -5146.99829084363 87.531972125822 -65.4096931456332 3.56820653022779 -7786.30916514673 133.230680653499 -58.8359255308862 1.17438087809906 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 71 755 15 1 ZTF_i 493163715715 0 2.323 193.187 5.60272 25.4785 4.0713e-06 0.0206462 0.184276 1.38189e-05 298 30. 0.063423 0.058208 19.7704 25.4785 2 2458247.6637153 755120357 871.044781612239 28.7380270698815 33.7161777557591 1.7972419762723 739.635638660468 45.3942930188842 16.4033202793124 1.0409455129026 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 72 755 15 1 ZTF_g 493201135715 0 1.9459 86.1849 4.13671 26.272 1.51432e-05 0.0264624 -0.0631992 2.08958e-05 298 30. 0.064504 0.052771 20.9587 26.325 3 2458247.7011343 755120157 1533.63777542499 31.4516327202129 54.2418386883368 2.60171597039381 1537.06908301578 43.6569728629671 35.4449983644573 1.08952566069731 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 73 755 15 1 ZTF_r 493240945715 0 1.9694 194.44 4.92205 26.1302 1.54211e-05 0.0266584 0.111635 2.12259e-05 297 30. 0.068342 0.068048 20.5846 26.1302 3 2458247.7409491 755120257 3084.59780537026 41.5034952598569 82.6739472729901 4.32173976050531 3072.21100675359 52.523344351833 58.886245017555 1.11288272493727 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 74 755 15 1 ZTF_g 494225695715 0 2.1745 86.163 4.29539 26.2734 1.54841e-05 0.0269136 -0.0608549 2.1538e-05 295 30. 0.058087 0.053477 20.8607 26.325 1 2458248.7256944 755120157 1769.32065823089 32.4210487443931 60.7063735874615 3.31855656567608 1730.49281022634 42.1526452609551 41.3295006299562 1.09837954111314 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 75 755 15 1 ZTF_g 494227095715 0 2.1461 86.1585 4.27769 26.2724 1.56323e-05 0.0271164 -0.053847 2.17387e-05 296 30. 0.061625 0.0567 20.8895 26.325 3 2458248.7270949 755120157 1653.36188684371 31.6918387885436 58.0330351745914 3.28902508378039 1636.26953122763 42.29404260255 38.948509040461 1.09643464573615 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 76 755 15 1 ZTF_r 494244655715 0 2.1841 193.615 5.07699 26.1366 1.48103e-05 0.0260943 0.110136 2.02671e-05 297 30. 0.067881 0.065311 20.4915 26.1366 1 2458248.7446528 755120257 3225.60343424003 43.3860480647211 82.7019368821979 3.49067835026777 3197.91386204648 55.0688949046188 58.4622589844093 1.11734719577743 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 77 755 15 1 ZTF_r 494245575715 0 2.1151 193.632 5.07928 26.1426 1.88291e-05 0.0296698 0.1179 2.5933e-05 296 30. 0.069769 0.065001 20.4803 26.1426 3 2458248.7455787 755120257 3093.7807887256 43.9688565751259 78.270690942882 3.43838118814916 3154.2618310751 56.6756071824562 56.02950058858 1.13146392515106 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 78 755 15 1 ZTF_g 495226775715 0 8.6839 73.5539 3.91955 26.1567 3.12197e-05 0.037738 -0.0270804 4.42313e-05 287 30. 0.081691 0.072744 20.544 26.1567 3 2458249.7267708 755120157 1066.99576033148 36.5525863699632 32.4712780768922 1.54677826072169 1281.90095039094 48.698372294543 26.5005700650593 1.23042248031485 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 79 755 15 1 ZTF_r 495241885715 33554440 5.2487 321.721 4.75193 26.8464 0.00050467 0.121617 0.12535 0.000710588 184 30. 0.102016 0.113048 20.5186 26.8464 3 2458249.7418866 755120257 -8588.81461489334 258.26571052968 -36.9931471848377 1.72128935249964 -10864.4858670681 321.573255386568 -34.0129616541703 1.45449361455289 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 80 755 15 1 ZTF_g 496203065715 8 4.9595 86.1622 3.54792 26.3111 4.29701e-05 0.042309 -0.0575342 6.86342e-05 255 30. 0.098725 0.076864 20.2638 26.325 3 2458250.7030671 755120157 828.591962543864 44.4984593683734 20.7133594755918 1.55859273206798 1068.19842656846 52.0256229684645 20.670445504938 1.38700383477659 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 81 755 15 1 ZTF_r 496223365715 8 3.6489 217.064 4.71098 26.1728 2.76413e-05 0.0352651 0.120208 3.82959e-05 289 30. 0.107137 0.093861 20.2122 26.275 3 2458250.7233681 755120257 1971.43051655921 59.9203011521702 36.5984159394746 6.26925195873263 3031.92546985131 76.3134783226675 39.9974647915592 1.3144517309066 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 82 755 15 1 ZTF_i 500166185715 0 2.6589 192.048 5.34217 25.4665 4.8126e-06 0.022577 0.188109 1.6431e-05 300 30. 0.070612 0.072175 19.5667 25.4665 2 2458254.6661806 755120357 651.831735051697 30.5592819664231 23.727236337752 1.28102842848296 731.022693314142 46.1840390441954 15.9350760228805 1.05195179756373 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 83 755 15 1 ZTF_r 500200655715 0 2.1096 194.699 5.50437 26.1394 1.20053e-05 0.0235383 0.10752 1.65368e-05 302 30. 0.062905 0.05731 20.4699 26.1394 3 2458254.7006597 755120257 2611.8045655736 38.3708536953985 75.7171076977202 2.85368809385568 2540.59702543768 51.5250656961704 49.6400743602958 1.07203091425443 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 84 755 15 1 ZTF_r 500201575715 0 2.1763 193.616 5.50888 26.1448 1.26796e-05 0.0243967 0.108083 1.75608e-05 302 30. 0.062352 0.057753 20.415 26.1448 1 2458254.7015741 755120257 2724.0324199587 38.7080873152841 78.2826215621093 3.13837120176131 2611.28529089774 50.5433043301202 52.0122790231856 1.07612652013532 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 85 755 15 1 ZTF_g 501202385715 0 2.675 86.6604 4.68991 26.2805 1.66408e-05 0.0279603 -0.0723598 2.31432e-05 304 30. 0.071849 0.064042 20.5682 26.325 3 2458255.7023843 755120157 919.717908764937 36.7466653656176 27.8414281990925 1.27153004781174 950.207545732459 53.5746807402399 17.8555846718199 1.09742476507539 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 86 755 15 1 ZTF_r 501245405715 0 2.0434 218.084 6.57495 26.1242 1.37742e-05 0.0253547 0.115561 1.89368e-05 305 30. 0.06422 0.056362 20.4405 26.275 3 2458255.7454051 755120257 3119.7149066881 48.2989222027384 71.8509094654079 3.39037436605771 2995.10792003131 64.8741914670124 46.4788859176644 1.09884301044823 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 87 755 15 1 ZTF_r 502249055715 0 2.7226 218.105 5.82744 26.12 1.29451e-05 0.0245524 0.113153 1.78976e-05 304 30. 0.069713 0.064909 20.2941 26.275 3 2458256.7490509 755120257 2829.61471392392 47.7677984264503 65.8941531144185 2.0501154374527 2810.49455253971 61.0723468709084 46.3290431761743 1.10381863558765 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 88 755 15 1 ZTF_i 503195675715 0 2.2107 187.865 6.31869 25.4357 3.7716e-06 0.0202574 0.187895 1.28159e-05 306 30. 0.061781 0.068238 19.6241 25.4357 1 2458257.6956713 755120357 386.140358026611 28.8514950616236 14.8878393271176 1.41253892145512 397.791099988386 48.5524973039957 8.24819047774759 1.05570337113121 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 89 755 15 1 ZTF_i 503196585715 0 2.2863 186.331 6.28807 25.4367 3.8896e-06 0.0206337 0.191928 1.30307e-05 307 30. 0.07001 0.064583 19.5982 25.4367 3 2458257.6965856 755120357 493.220358076509 30.9628889392234 17.7196165771756 1.18505745244651 648.671631680113 52.1666349456448 12.5183553265642 1.05426961832312 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 90 755 15 1 ZTF_r 503241935715 0 2.3697 179.872 5.63846 26.0559 1.45425e-05 0.0260686 0.114204 1.99725e-05 306 30. 0.070294 0.062932 20.2729 26.0559 3 2458257.7419329 755120257 2570.43562786664 40.4334310134137 70.7165293294162 2.99137741789897 2408.02329708298 53.4179703696347 45.3825080915521 1.08895153670396 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 91 755 15 1 ZTF_r 503243375715 0 2.5047 218.159 6.68165 26.0638 1.57821e-05 0.0274482 0.113473 2.18371e-05 307 30. 0.070404 0.063009 20.2967 26.275 1 2458257.7433796 755120257 2955.44794675088 47.7336064812083 68.8737718022487 2.33502526036915 2998.71638438321 63.2572196390164 47.7244009298959 1.09606424406718 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 92 755 15 1 ZTF_g 504177115715 0 2.3759 86.7986 5.63672 26.238 1.84374e-05 0.0293623 -0.0845465 2.58339e-05 302 30. 0.057513 0.062051 20.51 26.325 3 2458258.6771181 755120157 1027.82326965107 34.0262055835645 33.6015820215685 2.00729222188017 937.143972212709 52.6301471193552 17.9261458008938 1.07210370139263 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 93 755 15 1 ZTF_r 504213875715 0 2.2624 181.532 5.82322 26.0712 1.30171e-05 0.0245624 0.109636 1.79752e-05 303 30. 0.069662 0.063403 20.2652 26.0712 3 2458258.7138773 755120257 2354.30265336318 42.3805175236773 61.7946444043595 2.05445356259936 2426.81857551772 59.0375755666945 41.3831922262897 1.09725391765747 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 94 755 15 1 ZTF_g 505203055715 32 2.0994 85.0801 180.601 23.2758 0.00308002 0.0688826 0.0224793 0.00919169 27 30. 0.061993 0.066028 16.7937 26.325 3 2458259.7030556 755120157 2312.83504695312 915.015035874194 2.81171456218501 1.02608483348867 3758.26049919919 1557.25602594211 2.42964068647831 1.10461780362602 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 95 755 15 1 ZTF_r 506202265715 0 2.024 190.485 7.23517 26.1098 1.26987e-05 0.0243509 0.11375 1.75009e-05 305 30. 0.056951 0.059323 20.1862 26.1098 3 2458260.7022685 755120257 2434.08126387781 43.9616487163975 61.5908081881986 2.40010617787818 2430.81181625722 65.0123281655181 37.6418372137949 1.07948051584436 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 96 755 15 1 ZTF_r 506203185715 0 2.0627 218.01 8.27191 26.1277 1.35176e-05 0.0251991 0.104219 1.86987e-05 306 30. 0.060372 0.056349 20.1671 26.275 1 2458260.7031829 755120257 2762.22966565245 48.3451229266124 63.5567845575981 2.70342465476541 2769.76972147522 71.2082308045815 39.1587355619064 1.067812945392 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 97 755 15 1 ZTF_r 508204325715 33554432 1.6755 486.632 12.4285 26.8864 1.93379e-05 0.0303809 0.113418 2.67103e-05 306 60. 0.073468 0.052596 20.4247 26.8864 2 2458262.7043287 1000755130257 -2346.07035791343 62.6638369007839 -41.6465327364909 17.5579477637189 -1786.98416640117 115.685521455568 -15.5509486834686 1.07216189018698 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 98 755 15 1 ZTF_r 508254525715 33554432 1.8829 482.621 13.0188 26.85 1.77946e-05 0.0291125 0.121184 2.45345e-05 308 60. 0.065433 0.057816 20.2709 26.85 2 2458262.7545255 1000755130257 -2657.11955632696 83.4138095068718 -35.4346331584106 16.2039864669348 -1762.52981083106 140.536675072787 -12.6258896447849 1.12900474965085 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
